event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
42943e67-c8f8-4fcd-8ceb-d522470b9581,rating_item_response,1789618468.0158224,2153.56,538391,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,6,,0.0,0.0,,,,,,,"{""client_event_id"":""42943e67-c8f8-4fcd-8ceb-d522470b9581"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618468.0154002,""client_monotonic_ms"":2230346.4000000004,""event_timestamp"":1789618468.0158224,""clock_offset_sec"":0.0004222393035888672,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:28.015Z"",""relative_ms"":356086,""video_time_sec"":325.753,""rating_item"":""mental_effort"",""rating_value"":""6"",""response_time_ms"":10431}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,42943e67-c8f8-4fcd-8ceb-d522470b9581,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618468.02673,1789618468.0154002,2230346.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004222393035888672,5.900144577026367,538390,538390,0,-3.998994827270508,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,mental_effort,6,,,,,,V6,B,325.753,1789618468.0154002,1789618468.0268462,538390,,,,,,,10431,,,
0507501b-4dc4-4372-9cba-af892587f857,rating_item_response,1789618470.5588224,2156.1,539026,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""0507501b-4dc4-4372-9cba-af892587f857"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618470.5584002,""client_monotonic_ms"":2232889.3,""event_timestamp"":1789618470.5588224,""clock_offset_sec"":0.0004222393035888672,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:30.558Z"",""relative_ms"":358628,""video_time_sec"":325.753,""rating_item"":""video_interest"",""rating_value"":""3"",""response_time_ms"":12974}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,0507501b-4dc4-4372-9cba-af892587f857,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618470.5681663,1789618470.5584002,2232889.3,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004222393035888672,5.900144577026367,539025,539025,0,-0.9007453918457031,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,3,,,,,,V6,B,325.753,1789618470.5584002,1789618470.568257,539025,,,,,,,12974,,,
fd6f0252-34d3-40b4-ae1e-fcb079fa9c42,rating_item_response,1789618473.4605224,2158.984,539756,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""fd6f0252-34d3-40b4-ae1e-fcb079fa9c42"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618473.4601002,""client_monotonic_ms"":2235791,""event_timestamp"":1789618473.4605224,""clock_offset_sec"":0.0004222393035888672,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:33.460Z"",""relative_ms"":361530,""video_time_sec"":325.753,""rating_item"":""video_difficulty"",""rating_value"":""4"",""response_time_ms"":15876}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,fd6f0252-34d3-40b4-ae1e-fcb079fa9c42,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618473.4756527,1789618473.4601002,2235791,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004222393035888672,5.900144577026367,539746,539746,0,7.008075714111328,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,4,,,,,,V6,B,325.753,1789618473.4601002,1789618473.4757946,539746,,,,,,,15876,,,
60bbd6fe-23b9-4017-8b8a-81f0d0ea52d8,rating_item_response,1789618475.0131223,2160.54,540136,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""60bbd6fe-23b9-4017-8b8a-81f0d0ea52d8"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618475.0127,""client_monotonic_ms"":2237343.5999999996,""event_timestamp"":1789618475.0131223,""clock_offset_sec"":0.0004222393035888672,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:35.012Z"",""relative_ms"":363083,""video_time_sec"":325.753,""rating_item"":""video_difficulty"",""rating_value"":""3"",""response_time_ms"":17429}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,60bbd6fe-23b9-4017-8b8a-81f0d0ea52d8,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618475.0229442,1789618475.0127,2237343.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004222393035888672,5.900144577026367,540135,540135,0,-14.862060546875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,3,,,,,,V6,B,325.753,1789618475.0127,1789618475.0230463,540135,,,,,,,17429,,,
1bf33756-d386-4f1b-902b-3d7c902a9305,rating_item_response,1789618477.7918427,2163.34,540836,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,70-80%,,0.0,0.0,,,,,,,"{""client_event_id"":""1bf33756-d386-4f1b-902b-3d7c902a9305"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618477.7916,""client_monotonic_ms"":2240122.5,""event_timestamp"":1789618477.7918427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:37.791Z"",""relative_ms"":365862,""video_time_sec"":325.753,""rating_item"":""subtraction_compliance"",""rating_value"":""70-80%"",""response_time_ms"":20207}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,1bf33756-d386-4f1b-902b-3d7c902a9305,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618477.8024786,1789618477.7916,2240122.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,540835,540835,0,-2.5539398193359375,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,subtraction_compliance,70-80%,,,,,,V6,B,325.753,1789618477.7916,1789618477.8026102,540835,,,,,,,20207,,,
282b759d-dd6c-48ff-82bc-cc8c57d36ed3,rating_item_response,1789618481.5337427,2167.064,541771,5,5,,2,G04,B,bbbd_subtraction,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""282b759d-dd6c-48ff-82bc-cc8c57d36ed3"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618481.5335,""client_monotonic_ms"":2243864.5,""event_timestamp"":1789618481.5337427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-17T04:14:41.533Z"",""relative_ms"":369604,""video_time_sec"":325.753,""rating_item"":""subtraction_difficulty"",""rating_value"":""3"",""response_time_ms"":23949}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,282b759d-dd6c-48ff-82bc-cc8c57d36ed3,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618481.5479844,1789618481.5335,2243864.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,541766,541766,0,3.9129257202148438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,subtraction_difficulty,3,,,,,,V6,B,325.753,1789618481.5335,1789618481.548116,541766,,,,,,,23949,,,
8fdcac19-009e-4ea1-a41e-13b55f3fe33e,rating_end,1789618482.2756429,2167.8,541951,5,5,,2,G04,B,bbbd_subtraction,rating_end,,24.691,0.0,0.0,,,,,,,"{""client_event_id"":""8fdcac19-009e-4ea1-a41e-13b55f3fe33e"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618482.2754002,""client_monotonic_ms"":2244606.3,""event_timestamp"":1789618482.2756429,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_end"",""iso_time"":""2026-09-17T04:14:42.275Z"",""relative_ms"":370345,""video_time_sec"":325.753,""video_id"":""V6"",""course_attention_rating"":2,""mental_effort"":6,""video_interest"":3,""video_difficulty"":3,""subtraction_compliance"":""70-80%"",""subtraction_difficulty"":3,""reported_final_number"":700,""duration_sec"":24.691,""submitted_iso"":""2026-09-17T04:14:42.275Z"",""submitted_relative_ms"":370345}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,8fdcac19-009e-4ea1-a41e-13b55f3fe33e,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618482.2817252,1789618482.2754002,2244606.3,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,541950,541950,0,-16.60466194152832,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,2,6,3,3,70-80%,70,80,3,700,,,,,,,,V6,B,325.753,1789618482.2754002,1789618482.2818842,541950,,,,,,,,,,
0f3f5ba8-1fd0-482b-b8e3-6adc6ac5459c,quiz_start,1789618482.2827427,2167.804,541966,5,5,,2,G04,B,bbbd_subtraction,quiz_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""0f3f5ba8-1fd0-482b-b8e3-6adc6ac5459c"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618482.2825,""client_monotonic_ms"":2244613.5,""event_timestamp"":1789618482.2827427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_start"",""iso_time"":""2026-09-17T04:14:42.282Z"",""relative_ms"":370353,""video_time_sec"":325.753}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,0f3f5ba8-1fd0-482b-b8e3-6adc6ac5459c,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618482.326505,1789618482.2825,2244613.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,541951,541951,0,5.413055419921875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,325.753,1789618482.2825,1789618482.3266253,541951,,,,,,,,,,
1b0876a1-706e-46d7-a8f6-56426e9c827d,quiz_item_response,1789618496.8208427,2182.36,545591,5,5,,2,G04,B,bbbd_subtraction,quiz_item_response,孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？,,0.0,0.0,,V6Q1,B,B,True,3758,"{""client_event_id"":""1b0876a1-706e-46d7-a8f6-56426e9c827d"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.8206,""client_monotonic_ms"":2259151.5,""event_timestamp"":1789618496.8208427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:14:56.820Z"",""relative_ms"":384891,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q1"",""question_text"":""孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？"",""response_index"":1,""response_letter"":""B"",""response_text"":""关爱他人"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""关爱他人"",""is_correct"":true,""reaction_time_ms"":3758,""submitted_iso"":""2026-09-17T04:14:56.820Z"",""submitted_relative_ms"":384891}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,1b0876a1-706e-46d7-a8f6-56426e9c827d,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.826469,1789618496.8206,2259151.5,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545590,545590,0,-10.553121566772461,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？,1,关爱他人,V6,B,325.753,1789618496.8206,1789618496.8266113,545590,,,,,,,,,,
ed7025ce-69aa-40af-a713-7218c0dfbd0c,quiz_item_response,1789618496.8285427,2182.364,545611,5,5,,2,G04,B,bbbd_subtraction,quiz_item_response,孔子主张“为政以德”，他认为治理国家应该以什么为主？,,0.0,0.0,,V6Q2,B,B,True,8720,"{""client_event_id"":""ed7025ce-69aa-40af-a713-7218c0dfbd0c"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.8283,""client_monotonic_ms"":2259159.2,""event_timestamp"":1789618496.8285427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:14:56.828Z"",""relative_ms"":384898,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q2"",""question_text"":""孔子主张“为政以德”，他认为治理国家应该以什么为主？"",""response_index"":1,""response_letter"":""B"",""response_text"":""以道德教化为主要手段"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""以道德教化为主要手段"",""is_correct"":true,""reaction_time_ms"":8720,""submitted_iso"":""2026-09-17T04:14:56.828Z"",""submitted_relative_ms"":384898}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,ed7025ce-69aa-40af-a713-7218c0dfbd0c,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.908512,1789618496.8283,2259159.2,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545591,545591,0,10.390043258666992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子主张“为政以德”，他认为治理国家应该以什么为主？,1,以道德教化为主要手段,V6,B,325.753,1789618496.8283,1789618496.908619,545591,,,,,,,,,,
65b2539d-7424-49f0-a462-9871a17a0352,quiz_item_response,1789618496.8345428,2182.364,545621,5,5,,2,G04,B,bbbd_subtraction,quiz_item_response,针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？,,0.0,0.0,,V6Q3,B,B,True,11351,"{""client_event_id"":""65b2539d-7424-49f0-a462-9871a17a0352"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.8343,""client_monotonic_ms"":2259165.2,""event_timestamp"":1789618496.8345428,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:14:56.834Z"",""relative_ms"":384904,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q3"",""question_text"":""针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？"",""response_index"":1,""response_letter"":""B"",""response_text"":""礼治"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""礼治"",""is_correct"":true,""reaction_time_ms"":11351,""submitted_iso"":""2026-09-17T04:14:56.834Z"",""submitted_relative_ms"":384904}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,65b2539d-7424-49f0-a462-9871a17a0352,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.9508502,1789618496.8343,2259165.2,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545591,545591,0,4.39000129699707,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？,1,礼治,V6,B,325.753,1789618496.8343,1789618496.950984,545591,,,,,,,,,,
84c93e99-5cc8-483b-88e9-82219752e117,quiz_item_response,1789618496.8422427,2182.38,545626,5,5,,2,G04,B,bbbd_subtraction,quiz_item_response,孔子提出的“中庸”思想，其核心含义是什么？,,0.0,0.0,,V6Q4,B,B,True,13624,"{""client_event_id"":""84c93e99-5cc8-483b-88e9-82219752e117"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.842,""client_monotonic_ms"":2259172.9000000004,""event_timestamp"":1789618496.8422427,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-17T04:14:56.842Z"",""relative_ms"":384912,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q4"",""question_text"":""孔子提出的“中庸”思想，其核心含义是什么？"",""response_index"":1,""response_letter"":""B"",""response_text"":""做事恰到好处，不走极端"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""做事恰到好处，不走极端"",""is_correct"":true,""reaction_time_ms"":13624,""submitted_iso"":""2026-09-17T04:14:56.841Z"",""submitted_relative_ms"":384912}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,84c93e99-5cc8-483b-88e9-82219752e117,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.9661453,1789618496.842,2259172.9000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545595,545595,0,-3.0639171600341797,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子提出的“中庸”思想，其核心含义是什么？,1,做事恰到好处，不走极端,V6,B,325.753,1789618496.842,1789618496.966303,545595,,,,,,,,,,
8a63155d-7de2-4792-be89-732e41823034,quiz_end,1789618496.8496428,2182.38,545626,5,5,,2,G04,B,bbbd_subtraction,quiz_end,4/4,14.567,0.0,0.0,,,,,,,"{""client_event_id"":""8a63155d-7de2-4792-be89-732e41823034"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.8494,""client_monotonic_ms"":2259180.4000000004,""event_timestamp"":1789618496.8496428,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_end"",""iso_time"":""2026-09-17T04:14:56.849Z"",""relative_ms"":384920,""video_time_sec"":325.753,""score"":4,""total"":4,""duration_sec"":14.567}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,8a63155d-7de2-4792-be89-732e41823034,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.9813704,1789618496.8494,2259180.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545595,545595,0,-10.463953018188477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,4,4,,,,V6,B,325.753,1789618496.8494,1789618496.981467,545595,,,,,,,,,,
8a63155d-7de2-4792-be89-732e41823034,block_end,1789618496.8496428,2182.38,545626,5,5,,2,G04,B,bbbd_subtraction,block_end,V6,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,8a63155d-7de2-4792-be89-732e41823034,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618496.9813704,1789618496.8494,2259180.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545595,545595,0,-10.463953018188477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,325.753,1789618496.8494,1789618496.9817953,545595,,,,,,,,,,
6d50bcbf-97cc-45a3-a735-8b3b45c95957,rest_start,1789618496.860643,2182.384,545636,5,5,,2,G04,B,bbbd_subtraction,rest_start,after-block-5,,0.0,0.0,,,,,,,"{""client_event_id"":""6d50bcbf-97cc-45a3-a735-8b3b45c95957"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789618496.8604002,""client_monotonic_ms"":2259191.3,""event_timestamp"":1789618496.860643,""clock_offset_sec"":0.00024271011352539062,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 5"",""counterbalance_group"":""G04"",""block_order"":""Block 5"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rest_start"",""iso_time"":""2026-09-17T04:14:56.860Z"",""relative_ms"":384931,""video_time_sec"":325.753,""after_block_id"":5,""planned_duration"":30,""actual_duration"":"""",""is_formal_experiment"":0}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,6d50bcbf-97cc-45a3-a735-8b3b45c95957,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789618497.0060353,1789618496.8604002,2259191.3,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00024271011352539062,5.800008773803711,545596,545596,0,8.460044860839844,host_receive_nearest,verified,0,1,,,,,5,,30,,0,,,,,,,,,,,,,,,,,,,,V6,B,325.753,1789618496.8604002,1789618497.0061316,545596,,,,,,,,,,
