event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
984b5ca9-bad5-41f7-9c5e-9c66f170b496,rating_item_response,1789474958.03006,2684.624,670976,6,6,,2,G02,A,focused,rating_item_response,7,,0.0,0.0,,,,,,,"{""client_event_id"":""984b5ca9-bad5-41f7-9c5e-9c66f170b496"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474958.0298998,""client_monotonic_ms"":2620745,""event_timestamp"":1789474958.03006,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-15T12:22:38.029Z"",""relative_ms"":349314,""video_time_sec"":325.753,""rating_item"":""mental_effort"",""rating_value"":""7"",""response_time_ms"":4746}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,984b5ca9-bad5-41f7-9c5e-9c66f170b496,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474958.0452104,1789474958.0298998,2620745,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,670966,671156,0,9.765863418579102,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,mental_effort,7,,,,,,V6,A,325.753,1789474958.0298998,1789474958.0453281,671156,,,,,,,4746,,,
5587483c-9786-4cf8-8935-585253d85cdf,rating_item_response,1789474959.3571603,2685.944,671306,6,6,,2,G02,A,focused,rating_item_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""5587483c-9786-4cf8-8935-585253d85cdf"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474959.357,""client_monotonic_ms"":2622072.100000024,""event_timestamp"":1789474959.3571603,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-15T12:22:39.357Z"",""relative_ms"":350641,""video_time_sec"":325.753,""rating_item"":""video_interest"",""rating_value"":""2"",""response_time_ms"":6073}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,5587483c-9786-4cf8-8935-585253d85cdf,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474959.3712487,1789474959.357,2622072.100000024,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,671296,671486,0,2.7637481689453125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,2,,,,,,V6,A,325.753,1789474959.357,1789474959.3713732,671486,,,,,,,6073,,,
2811cecc-fbb8-4c09-8ccb-6f3adab3c790,rating_item_response,1789474960.94846,2687.544,671701,6,6,,2,G02,A,focused,rating_item_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""2811cecc-fbb8-4c09-8ccb-6f3adab3c790"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474960.9483,""client_monotonic_ms"":2623663.399999976,""event_timestamp"":1789474960.94846,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-15T12:22:40.948Z"",""relative_ms"":352232,""video_time_sec"":325.753,""rating_item"":""video_interest"",""rating_value"":""4"",""response_time_ms"":7664}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,2811cecc-fbb8-4c09-8ccb-6f3adab3c790,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474960.966259,1789474960.9483,2623663.399999976,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,671696,671886,0,1.3165473937988281,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,4,,,,,,V6,A,325.753,1789474960.9483,1789474960.9663785,671886,,,,,,,7664,,,
1326c4ff-3926-47c3-b8a8-e8faf31a26b1,rating_item_response,1789474961.86546,2688.46,671926,6,6,,2,G02,A,focused,rating_item_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""1326c4ff-3926-47c3-b8a8-e8faf31a26b1"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474961.8652997,""client_monotonic_ms"":2624580.399999976,""event_timestamp"":1789474961.86546,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-15T12:22:41.865Z"",""relative_ms"":353149,""video_time_sec"":325.753,""rating_item"":""video_difficulty"",""rating_value"":""1"",""response_time_ms"":8581}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,1326c4ff-3926-47c3-b8a8-e8faf31a26b1,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474961.8796751,1789474961.8652997,2624580.399999976,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,671925,672115,0,-15.209674835205078,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,1,,,,,,V6,A,325.753,1789474961.8652997,1789474961.8798006,672115,,,,,,,8581,,,
8d4243dd-3527-4eab-a470-123051b62cab,rating_item_response,1789474963.0520601,2689.6,672211,6,6,,2,G02,A,focused,rating_item_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""8d4243dd-3527-4eab-a470-123051b62cab"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474963.0519,""client_monotonic_ms"":2625767,""event_timestamp"":1789474963.0520601,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-15T12:22:43.051Z"",""relative_ms"":354336,""video_time_sec"":325.753,""rating_item"":""video_difficulty"",""rating_value"":""2"",""response_time_ms"":9768}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,8d4243dd-3527-4eab-a470-123051b62cab,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474963.0670624,1789474963.0519,2625767,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,672210,672400,0,-29.98185157775879,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,2,,,,,,V6,A,325.753,1789474963.0519,1789474963.067176,672400,,,,,,,9768,,,
58161304-99e1-4c53-a131-3ec2463374e4,rating_end,1789474963.38796,2690.0,672311,6,6,,2,G02,A,focused,rating_end,,10.104,0.0,0.0,,,,,,,"{""client_event_id"":""58161304-99e1-4c53-a131-3ec2463374e4"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474963.3877997,""client_monotonic_ms"":2626102.899999976,""event_timestamp"":1789474963.38796,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""rating_end"",""iso_time"":""2026-09-15T12:22:43.387Z"",""relative_ms"":354672,""video_time_sec"":325.753,""video_id"":""V6"",""course_attention_rating"":3,""mental_effort"":7,""video_interest"":4,""video_difficulty"":2,""subtraction_compliance"":"""",""subtraction_difficulty"":"""",""reported_final_number"":"""",""duration_sec"":10.104,""submitted_iso"":""2026-09-15T12:22:43.387Z"",""submitted_relative_ms"":354672}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,58161304-99e1-4c53-a131-3ec2463374e4,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474963.399375,1789474963.3877997,2626102.899999976,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,672310,672500,0,-6.24394416809082,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,3,7,4,2,,,,,,,,,,,,,V6,A,325.753,1789474963.3877997,1789474963.3995047,672500,,,,,,,,,,
26c8a718-6774-41e2-b9a5-e9a54b909703,quiz_start,1789474963.39036,2690.0,672316,6,6,,2,G02,A,focused,quiz_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""26c8a718-6774-41e2-b9a5-e9a54b909703"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474963.3902,""client_monotonic_ms"":2626105.2999999523,""event_timestamp"":1789474963.39036,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_start"",""iso_time"":""2026-09-15T12:22:43.390Z"",""relative_ms"":354674,""video_time_sec"":325.753}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,26c8a718-6774-41e2-b9a5-e9a54b909703,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474963.4150357,1789474963.3902,2626105.2999999523,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,672310,672500,0,-8.64410400390625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,325.753,1789474963.3902,1789474963.415151,672500,,,,,,,,,,
cbb0f495-b298-4609-beeb-7d5939938d24,quiz_item_response,1789474972.63596,2699.24,674621,6,6,,2,G02,A,focused,quiz_item_response,孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？,,0.0,0.0,,V6Q1,B,B,True,2192,"{""client_event_id"":""cbb0f495-b298-4609-beeb-7d5939938d24"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6358,""client_monotonic_ms"":2635350.899999976,""event_timestamp"":1789474972.63596,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-15T12:22:52.635Z"",""relative_ms"":363920,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q1"",""question_text"":""孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？"",""response_index"":1,""response_letter"":""B"",""response_text"":""关爱他人"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""关爱他人"",""is_correct"":true,""reaction_time_ms"":2192,""submitted_iso"":""2026-09-15T12:22:52.635Z"",""submitted_relative_ms"":363920}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,cbb0f495-b298-4609-beeb-7d5939938d24,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.646027,1789474972.6358,2635350.899999976,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674620,674810,0,-14.286041259765625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子思想的核心是“仁”，根据孔子的解释，“仁”的实质是什么？,1,关爱他人,V6,A,325.753,1789474972.6358,1789474972.6461554,674810,,,,,,,,,,
b79695ad-6746-4c71-ae22-ed80e389f3cb,quiz_item_response,1789474972.6400602,2699.244,674626,6,6,,2,G02,A,focused,quiz_item_response,孔子主张“为政以德”，他认为治理国家应该以什么为主？,,0.0,0.0,,V6Q2,B,B,True,4231,"{""client_event_id"":""b79695ad-6746-4c71-ae22-ed80e389f3cb"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6399,""client_monotonic_ms"":2635355,""event_timestamp"":1789474972.6400602,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-15T12:22:52.640Z"",""relative_ms"":363924,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q2"",""question_text"":""孔子主张“为政以德”，他认为治理国家应该以什么为主？"",""response_index"":1,""response_letter"":""B"",""response_text"":""以道德教化为主要手段"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""以道德教化为主要手段"",""is_correct"":true,""reaction_time_ms"":4231,""submitted_iso"":""2026-09-15T12:22:52.640Z"",""submitted_relative_ms"":363924}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,b79695ad-6746-4c71-ae22-ed80e389f3cb,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.6707814,1789474972.6399,2635355,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674621,674811,0,11.350393295288086,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子主张“为政以德”，他认为治理国家应该以什么为主？,1,以道德教化为主要手段,V6,A,325.753,1789474972.6399,1789474972.6709025,674811,,,,,,,,,,
7e789127-39a6-4a70-be85-e22d1dfe0125,quiz_item_response,1789474972.64206,2699.244,674631,6,6,,2,G02,A,focused,quiz_item_response,针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？,,0.0,0.0,,V6Q3,B,B,True,6982,"{""client_event_id"":""7e789127-39a6-4a70-be85-e22d1dfe0125"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6418998,""client_monotonic_ms"":2635357,""event_timestamp"":1789474972.64206,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-15T12:22:52.641Z"",""relative_ms"":363926,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q3"",""question_text"":""针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？"",""response_index"":1,""response_letter"":""B"",""response_text"":""礼治"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""礼治"",""is_correct"":true,""reaction_time_ms"":6982,""submitted_iso"":""2026-09-15T12:22:52.641Z"",""submitted_relative_ms"":363926}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,7e789127-39a6-4a70-be85-e22d1dfe0125,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.6814065,1789474972.6418998,2635357,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674621,674811,0,9.35053825378418,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,针对当时“礼崩乐坏”的社会环境，孔子提出了什么治国方案？,1,礼治,V6,A,325.753,1789474972.6418998,1789474972.6815243,674811,,,,,,,,,,
0e9560ee-66ca-4ffa-b7a3-1d7f42a27bdd,quiz_item_response,1789474972.6436603,2699.244,674636,6,6,,2,G02,A,focused,quiz_item_response,孔子提出的“中庸”思想，其核心含义是什么？,,0.0,0.0,,V6Q4,B,B,True,8630,"{""client_event_id"":""0e9560ee-66ca-4ffa-b7a3-1d7f42a27bdd"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6435,""client_monotonic_ms"":2635358.600000024,""event_timestamp"":1789474972.6436603,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-15T12:22:52.643Z"",""relative_ms"":363928,""video_time_sec"":325.753,""video_id"":""V6"",""question_id"":""V6Q4"",""question_text"":""孔子提出的“中庸”思想，其核心含义是什么？"",""response_index"":1,""response_letter"":""B"",""response_text"":""做事恰到好处，不走极端"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""做事恰到好处，不走极端"",""is_correct"":true,""reaction_time_ms"":8630,""submitted_iso"":""2026-09-15T12:22:52.643Z"",""submitted_relative_ms"":363928}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,0e9560ee-66ca-4ffa-b7a3-1d7f42a27bdd,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.6898854,1789474972.6435,2635358.600000024,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674621,674811,0,7.750272750854492,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,孔子提出的“中庸”思想，其核心含义是什么？,1,做事恰到好处，不走极端,V6,A,325.753,1789474972.6435,1789474972.6900237,674811,,,,,,,,,,
b6229ab2-56e3-4fac-995b-58b66c3a59f0,quiz_end,1789474972.64626,2699.244,674636,6,6,,2,G02,A,focused,quiz_end,4/4,9.256,0.0,0.0,,,,,,,"{""client_event_id"":""b6229ab2-56e3-4fac-995b-58b66c3a59f0"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6460998,""client_monotonic_ms"":2635361.2000000477,""event_timestamp"":1789474972.64626,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""quiz_end"",""iso_time"":""2026-09-15T12:22:52.646Z"",""relative_ms"":363930,""video_time_sec"":325.753,""score"":4,""total"":4,""duration_sec"":9.256}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,b6229ab2-56e3-4fac-995b-58b66c3a59f0,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.6974657,1789474972.6460998,2635361.2000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674621,674811,0,5.150556564331055,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,4,4,,,,V6,A,325.753,1789474972.6460998,1789474972.697587,674811,,,,,,,,,,
b6229ab2-56e3-4fac-995b-58b66c3a59f0,block_end,1789474972.64626,2699.244,674636,6,6,,2,G02,A,focused,block_end,V6,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,b6229ab2-56e3-4fac-995b-58b66c3a59f0,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.6974657,1789474972.6460998,2635361.2000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674621,674811,0,5.150556564331055,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,325.753,1789474972.6460998,1789474972.698005,674811,,,,,,,,,,
01a98a5c-5451-4d27-8fc3-df676e7b4525,session_integrity_precheck,1789474972.6548603,2699.26,674641,6,6,,2,G02,A,focused,session_integrity_precheck,PASS,,0.0,0.0,,,,,,,"{""client_event_id"":""01a98a5c-5451-4d27-8fc3-df676e7b4525"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789474972.6547,""client_monotonic_ms"":2635369.7999999523,""event_timestamp"":1789474972.6548603,""clock_offset_sec"":0.00016021728515625,""clock_round_trip_ms"":5.000114440917969,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G02"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""session_integrity_precheck"",""iso_time"":""2026-09-15T12:22:52.654Z"",""relative_ms"":363939,""video_time_sec"":325.753,""event_value"":""PASS"",""notes"":""""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,01a98a5c-5451-4d27-8fc3-df676e7b4525,74e89886-0d58-4ed8-b578-fc97992d68f1,1789474972.7253604,1789474972.6547,2635369.7999999523,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00016021728515625,5.000114440917969,674625,674815,0,-3.1604766845703125,host_receive_nearest,verified,0,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,325.753,1789474972.6547,1789474972.7254813,674815,,,,,,,,,,
