event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
03701f20-e2ba-498e-9e54-b68771cae360,quiz_item_response,1789550637.15588,1296.72,324210,3,3,,1,G03,A,focused,quiz_item_response,长平之战对战国局势的影响是？,,0.0,0.0,,V4Q4,B,B,True,11310,"{""client_event_id"":""03701f20-e2ba-498e-9e54-b68771cae360"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550637.1467,""client_monotonic_ms"":1395133.299999997,""event_timestamp"":1789550637.15588,""clock_offset_sec"":0.009180068969726562,""clock_round_trip_ms"":5.99980354309082,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G03"",""block_order"":""Block 3"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""quiz_item_response"",""iso_time"":""2026-09-16T09:23:57.146Z"",""relative_ms"":357914,""video_time_sec"":313.818,""video_id"":""V4"",""question_id"":""V4Q4"",""question_text"":""长平之战对战国局势的影响是？"",""response_index"":1,""response_letter"":""B"",""response_text"":""赵国元气大伤，秦国统一趋势加强"",""correct_index"":1,""correct_letter"":""B"",""correct_text"":""赵国元气大伤，秦国统一趋势加强"",""is_correct"":true,""reaction_time_ms"":11310,""submitted_iso"":""2026-09-16T09:23:57.146Z"",""submitted_relative_ms"":357914}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,03701f20-e2ba-498e-9e54-b68771cae360,b362ba73-6683-4e82-884a-8ef54391d584,1789550637.2473803,1789550637.1467,1395133.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.009180068969726562,5.99980354309082,324180,324180,0,13.500213623046875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,长平之战对战国局势的影响是？,1,赵国元气大伤，秦国统一趋势加强,V4,A,313.818,1789550637.1467,1789550637.2473803,324180,,,,,,,,,,
8ffcd53e-2a57-49f5-9fe1-9013ce7f63d6,quiz_end,1789550637.16168,1296.72,324215,3,3,,1,G03,A,focused,quiz_end,4/4,12.103,0.0,0.0,,,,,,,"{""client_event_id"":""8ffcd53e-2a57-49f5-9fe1-9013ce7f63d6"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550637.1525,""client_monotonic_ms"":1395139.200000003,""event_timestamp"":1789550637.16168,""clock_offset_sec"":0.009180068969726562,""clock_round_trip_ms"":5.99980354309082,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G03"",""block_order"":""Block 3"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""quiz_end"",""iso_time"":""2026-09-16T09:23:57.152Z"",""relative_ms"":357920,""video_time_sec"":313.818,""score"":4,""total"":4,""duration_sec"":12.103}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,8ffcd53e-2a57-49f5-9fe1-9013ce7f63d6,b362ba73-6683-4e82-884a-8ef54391d584,1789550637.2633803,1789550637.1525,1395139.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.009180068969726562,5.99980354309082,324180,324180,0,7.700204849243164,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,4,4,,,,V4,A,313.818,1789550637.1525,1789550637.2633803,324180,,,,,,,,,,
8ffcd53e-2a57-49f5-9fe1-9013ce7f63d6,block_end,1789550637.16168,1296.72,324215,3,3,,1,G03,A,focused,block_end,V4,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,8ffcd53e-2a57-49f5-9fe1-9013ce7f63d6,b362ba73-6683-4e82-884a-8ef54391d584,1789550637.2633803,1789550637.1525,1395139.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.009180068969726562,5.99980354309082,324180,324180,0,7.700204849243164,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789550637.1525,1789550637.2633803,324180,,,,,,,,,,
ceda57f7-62b6-47ea-add8-bd9b129366b3,rest_start,1789550637.17358,1296.776,324220,3,3,,1,G03,A,focused,rest_start,after-block-3,,0.0,0.0,,,,,,,"{""client_event_id"":""ceda57f7-62b6-47ea-add8-bd9b129366b3"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550637.1643999,""client_monotonic_ms"":1395151.099999994,""event_timestamp"":1789550637.17358,""clock_offset_sec"":0.009180068969726562,""clock_round_trip_ms"":5.99980354309082,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G03"",""block_order"":""Block 3"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rest_start"",""iso_time"":""2026-09-16T09:23:57.164Z"",""relative_ms"":357932,""video_time_sec"":313.818,""after_block_id"":3,""planned_duration"":30,""actual_duration"":"""",""is_formal_experiment"":0}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,ceda57f7-62b6-47ea-add8-bd9b129366b3,b362ba73-6683-4e82-884a-8ef54391d584,1789550637.2793803,1789550637.1643999,1395151.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.009180068969726562,5.99980354309082,324194,324194,0,-4.199743270874023,host_receive_nearest,verified,0,1,,,,,3,,30,,0,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789550637.1643999,1789550637.2943802,324194,,,,,,,,,,
adbfd200-e567-448a-9fe7-98ecaea1d925,rest_end,1789550671.3352802,1330.92,332740,3,3,,1,G03,A,focused,rest_end,after-block-3,34.164,0.0,0.0,,,,,,,"{""client_event_id"":""adbfd200-e567-448a-9fe7-98ecaea1d925"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550671.3284,""client_monotonic_ms"":1429315.099999994,""event_timestamp"":1789550671.3352802,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G03"",""block_order"":""Block 3"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rest_end"",""iso_time"":""2026-09-16T09:24:31.328Z"",""relative_ms"":392096,""video_time_sec"":313.818,""after_block_id"":3,""planned_duration"":30,""actual_duration"":34.164,""duration_sec"":34.164,""is_formal_experiment"":0,""debug_early"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,adbfd200-e567-448a-9fe7-98ecaea1d925,b362ba73-6683-4e82-884a-8ef54391d584,1789550671.3413801,1789550671.3284,1429315.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,332730,332730,0,6.099939346313477,host_receive_nearest,verified,0,1,,,,,3,,30,34.164,0,,,,,,,,,,,,,,,,,,,,V4,A,313.818,1789550671.3284,1789550671.3413801,332730,,,,,,,,,,
baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,block_start,1789550673.4958804,1333.08,333280,4,4,,2,G03,B,bbbd_subtraction,block_start,V5,,0.0,0.0,,,,,,,condition=B; condition_type=bbbd_subtraction,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,b362ba73-6683-4e82-884a-8ef54391d584,1789550673.4973803,1789550673.489,1431475.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,333270,333270,0,1.4998912811279297,host_receive_nearest,verified,0,1,887,1789549308.8103802,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550673.489,1789550673.4973803,333270,,,,,,,,,,
baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,condition_prompt_start,1789550673.4958804,1333.08,333280,4,4,,2,G03,B,bbbd_subtraction,condition_prompt_start,B,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,b362ba73-6683-4e82-884a-8ef54391d584,1789550673.4973803,1789550673.489,1431475.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,333270,333270,0,1.4998912811279297,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550673.489,1789550673.4973803,333270,,,,,,,,,,
baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,browser_block_config,1789550673.4958804,1333.08,333280,4,4,,2,G03,B,bbbd_subtraction,browser_block_config,V5,,0.0,0.0,,,,,,,"{""client_event_id"":""baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550673.489,""client_monotonic_ms"":1431475.599999994,""event_timestamp"":1789550673.4958804,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""block_start"",""iso_time"":""2026-09-16T09:24:33.488Z"",""relative_ms"":0,""video_time_sec"":0,""block_start_iso"":""2026-09-16T09:24:33.488Z"",""config_json"":""{\""recorder_run_id\"":\""47fb270e-4388-428d-9363-08e33f166980\"",\""subject_id\"":\""sub-003\"",\""session_id\"":\""ses-001\"",\""block_id\"":\""Block 4\"",\""counterbalance_group\"":\""G03\"",\""condition\"":\""B\"",\""condition_type\"":\""bbbd_subtraction\"",\""topic_key\"":\""V5\"",\""topic_name\"":\""千古一帝秦始皇都做了什么\"",\""video_file\"":\""视频5-混知漫画｜千古一帝秦始皇都干了啥？-480P 标清-AVC.mp4\"",\""start_number\"":887,\""generated_timestamp\"":1789549308.8103802}""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,baf6963a-e9f3-4f27-93a6-3c5fe2c5fb58,b362ba73-6683-4e82-884a-8ef54391d584,1789550673.4973803,1789550673.489,1431475.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,333270,333270,0,1.4998912811279297,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550673.489,1789550673.4973803,333270,,,,,,,,,,
46cc0d13-2e52-43e9-86fc-62681de8a772,probe_schedule,1789550673.5529802,1333.14,333295,4,4,,2,G03,B,bbbd_subtraction,probe_schedule,"84.548,138.024,255.3,341.239",,0.0,0.0,,,,,,,"{""client_event_id"":""46cc0d13-2e52-43e9-86fc-62681de8a772"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550673.5461,""client_monotonic_ms"":1431532.799999997,""event_timestamp"":1789550673.5529802,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-16T09:24:33.546Z"",""relative_ms"":57,""video_time_sec"":0,""probe_schedule_id"":""94a477f7-33d6-4c25-a1b8-d659227deafd"",""probe_times"":[84.548,138.024,255.3,341.239],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":391.048,""video_id"":""V5"",""debug_fast"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,46cc0d13-2e52-43e9-86fc-62681de8a772,b362ba73-6683-4e82-884a-8ef54391d584,1789550673.5603802,1789550673.5461,1431532.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,333285,333285,0,7.400035858154297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550673.5461,1789550673.5603802,333285,,4,94a477f7-33d6-4c25-a1b8-d659227deafd,,,,,,,
ad8555ed-7ba7-4e3b-b267-868efd09e4e0,subtraction_start_number_displayed,1789550673.5587802,1333.14,333295,4,4,,2,G03,B,bbbd_subtraction,subtraction_start_number_displayed,887,,0.0,0.0,,,,,,,"{""client_event_id"":""ad8555ed-7ba7-4e3b-b267-868efd09e4e0"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550673.5519,""client_monotonic_ms"":1431538.5,""event_timestamp"":1789550673.5587802,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""subtraction_start_number_displayed"",""iso_time"":""2026-09-16T09:24:33.551Z"",""relative_ms"":63,""video_time_sec"":0,""start_number"":887,""generated_timestamp"":1789549308.8103802,""displayed_timestamp"":1789550673.5519}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,ad8555ed-7ba7-4e3b-b267-868efd09e4e0,b362ba73-6683-4e82-884a-8ef54391d584,1789550673.5753803,1789550673.5519,1431538.5,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,333285,333285,0,1.600027084350586,host_receive_nearest,verified,1,0,887,1789549308.8103802,1789550673.5519,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550673.5519,1789550673.5913801,333285,,,,,,,,,,
77b8b65f-f0b7-4fc8-ae6a-0fd80b6a084c,condition_prompt_end,1789550678.5707,1338.176,334545,4,4,,2,G03,B,bbbd_subtraction,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""77b8b65f-f0b7-4fc8-ae6a-0fd80b6a084c"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550678.5707998,""client_monotonic_ms"":1436557.399999991,""event_timestamp"":1789550678.5707,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-16T09:24:38.570Z"",""relative_ms"":5082,""video_time_sec"":0}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,77b8b65f-f0b7-4fc8-ae6a-0fd80b6a084c,b362ba73-6683-4e82-884a-8ef54391d584,1789550678.5913801,1789550678.5707998,1436557.399999991,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,334544,334544,0,-10.319709777832031,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550678.5707998,1789550678.5913801,334544,,,,,,,,,,
b86bf84c-eb0b-487b-a7c1-e69137f48ded,video_start,1789550678.5707,1338.176,334545,4,4,,2,G03,B,bbbd_subtraction,video_start,V5,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,b86bf84c-eb0b-487b-a7c1-e69137f48ded,b362ba73-6683-4e82-884a-8ef54391d584,1789550678.6223803,1789550678.5775,1436564.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,334544,334544,0,-10.319709777832031,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550678.5775,1789550678.6223803,334544,,,,,,,,,,
b86bf84c-eb0b-487b-a7c1-e69137f48ded,video_play,1789550678.5707,1338.176,334545,4,4,,2,G03,B,bbbd_subtraction,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""b86bf84c-eb0b-487b-a7c1-e69137f48ded"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550678.5775,""client_monotonic_ms"":1436564.099999994,""event_timestamp"":1789550678.5707,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""video_play"",""iso_time"":""2026-09-16T09:24:38.577Z"",""relative_ms"":5089,""video_time_sec"":0}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,b86bf84c-eb0b-487b-a7c1-e69137f48ded,b362ba73-6683-4e82-884a-8ef54391d584,1789550678.6223803,1789550678.5775,1436564.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,334544,334544,0,-10.319709777832031,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550678.5775,1789550678.6223803,334544,,,,,,,,,,
4a9e826b-d21c-4a66-b8f2-d0d44d3ea21a,subtraction_start_number_hidden,1789550678.5707,1338.176,334560,4,4,,2,G03,B,bbbd_subtraction,subtraction_start_number_hidden,887,,0.0,0.0,,,,,,,"{""client_event_id"":""4a9e826b-d21c-4a66-b8f2-d0d44d3ea21a"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550678.5837,""client_monotonic_ms"":1436570.299999997,""event_timestamp"":1789550678.5707,""clock_offset_sec"":0.006880283355712891,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""subtraction_start_number_hidden"",""iso_time"":""2026-09-16T09:24:38.583Z"",""relative_ms"":5095,""video_time_sec"":0,""start_number"":887,""generated_timestamp"":1789549308.8103802,""displayed_timestamp"":1789550673.5519,""hidden_timestamp"":1789550678.5707}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,4a9e826b-d21c-4a66-b8f2-d0d44d3ea21a,b362ba73-6683-4e82-884a-8ef54391d584,1789550678.6383803,1789550678.5837,1436570.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.006880283355712891,6.000041961669922,334544,334544,0,-10.319709777832031,host_receive_nearest,verified,1,0,887,1789549308.8103802,1789550673.5519,1789550678.5707,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,0,1789550678.5837,1789550678.6383803,334544,,,,,,,,,,
3912cc88-7114-4d0d-a1bb-240ef6854531,probe_onset,1789550763.3901803,1422.992,355749,4,4,,2,G03,B,bbbd_subtraction,probe_onset,Block 4_1_94a477f7,,0.0,0.0,,,,,,,"{""client_event_id"":""3912cc88-7114-4d0d-a1bb-240ef6854531"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550763.3820999,""client_monotonic_ms"":1521368.799999997,""event_timestamp"":1789550763.3901803,""clock_offset_sec"":0.008080482482910156,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-16T09:26:03.382Z"",""relative_ms"":89893,""video_time_sec"":84.757,""probe_id"":""Block 4_1_94a477f7"",""probe_index"":1,""probe_schedule_id"":""94a477f7-33d6-4c25-a1b8-d659227deafd"",""probe_planned_time_sec"":84.548,""video_id"":""V5"",""pause_reason"":""thought_probe"",""forced"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,3912cc88-7114-4d0d-a1bb-240ef6854531,b362ba73-6683-4e82-884a-8ef54391d584,1789550763.3883803,1789550763.3820999,1521368.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.008080482482910156,6.200075149536133,355748,355748,0,-17.800092697143555,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,84.757,1789550763.3820999,1789550763.3883803,355748,Block 4_1_94a477f7,1,94a477f7-33d6-4c25-a1b8-d659227deafd,84.548,,,,,,thought_probe
49e25468-5778-4bf1-a7e4-ab51a784bb7f,attention_response,1789550766.3542805,1425.952,356499,4,4,,2,G03,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""49e25468-5778-4bf1-a7e4-ab51a784bb7f"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550766.3462,""client_monotonic_ms"":1524332.799999997,""event_timestamp"":1789550766.3542805,""clock_offset_sec"":0.008080482482910156,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-16T09:26:06.346Z"",""relative_ms"":92857,""video_time_sec"":84.757,""probe_id"":""Block 4_1_94a477f7"",""probe_index"":1,""probe_schedule_id"":""94a477f7-33d6-4c25-a1b8-d659227deafd"",""probe_planned_time_sec"":84.548,""video_id"":""V5"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2964}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,49e25468-5778-4bf1-a7e4-ab51a784bb7f,b362ba73-6683-4e82-884a-8ef54391d584,1789550766.3883803,1789550766.3462,1524332.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.008080482482910156,6.200075149536133,356488,356488,0,-12.900352478027344,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,84.757,1789550766.3462,1789550766.3883803,356488,Block 4_1_94a477f7,1,94a477f7-33d6-4c25-a1b8-d659227deafd,84.548,2,连续减7心算任务,2964,,OFF,
4b894cff-4694-48e3-a123-585ecf5a44f3,confidence_response,1789550767.4761803,1427.072,356769,4,4,,2,G03,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""4b894cff-4694-48e3-a123-585ecf5a44f3"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550767.4680998,""client_monotonic_ms"":1525454.700000003,""event_timestamp"":1789550767.4761803,""clock_offset_sec"":0.008080482482910156,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G03"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-16T09:26:07.468Z"",""relative_ms"":93979,""video_time_sec"":84.757,""probe_id"":""Block 4_1_94a477f7"",""probe_index"":1,""probe_schedule_id"":""94a477f7-33d6-4c25-a1b8-d659227deafd"",""probe_planned_time_sec"":84.548,""video_id"":""V5"",""response"":2,""confidence"":3,""response_time_ms"":1122}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,4b894cff-4694-48e3-a123-585ecf5a44f3,b362ba73-6683-4e82-884a-8ef54391d584,1789550767.4823802,1789550767.4680998,1525454.700000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.008080482482910156,6.200075149536133,356768,356768,0,-25.799989700317383,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V5,B,84.757,1789550767.4680998,1789550767.4823802,356768,Block 4_1_94a477f7,1,94a477f7-33d6-4c25-a1b8-d659227deafd,84.548,,,1122,3,,
